# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415325080;56;5.63;0.00;0.90;0.00;0.00;93.47
axle;60;1415325080;57;5.74;0.00;0.92;0.00;0.00;93.34
axle;60;1415325080;58;5.93;0.00;0.80;0.00;0.00;93.27
axle;60;1415325080;59;6.02;0.00;0.93;0.00;0.00;93.05
axle;60;1415325080;60;10.02;0.00;1.28;0.00;0.00;88.70
axle;60;1415325080;61;12.66;0.00;1.00;0.00;0.00;86.34
axle;60;1415325080;62;6.29;0.00;0.78;0.00;0.00;92.93
axle;60;1415325080;63;6.25;0.00;1.25;0.23;0.00;92.27
axle;60;1415325140;-1;18.88;0.00;3.14;0.02;0.00;77.95
axle;60;1415325140;0;56.13;0.00;5.42;0.00;0.00;38.45
axle;60;1415325140;1;30.86;0.00;8.14;0.00;0.00;61.01
axle;60;1415325140;2;34.33;0.00;6.95;0.00;0.00;58.71
axle;60;1415325140;3;38.70;0.00;5.13;0.00;0.00;56.16
axle;60;1415325140;4;26.96;0.00;6.61;0.00;0.00;66.43
axle;60;1415325140;5;28.83;0.00;6.50;0.00;0.00;64.67
axle;60;1415325140;6;29.67;0.00;5.05;0.00;0.00;65.28
axle;60;1415325140;7;28.60;0.00;4.58;0.00;0.00;66.82
axle;60;1415325140;8;56.72;0.00;4.18;0.05;0.00;39.05
axle;60;1415325140;9;19.98;0.00;4.52;0.23;0.00;75.27
axle;60;1415325140;10;23.77;0.00;4.59;0.30;0.00;71.35
axle;60;1415325140;11;23.32;0.00;4.13;0.02;0.00;72.54
axle;60;1415325140;12;26.26;0.00;4.69;0.02;0.00;69.03
axle;60;1415325140;13;21.68;0.00;3.59;0.00;0.00;74.74
axle;60;1415325140;14;24.82;0.00;4.32;0.02;0.00;70.84
axle;60;1415325140;15;25.94;0.00;3.89;0.00;0.00;70.17
axle;60;1415325140;16;67.23;0.00;2.72;0.07;0.00;29.98
axle;60;1415325140;17;34.81;0.00;4.59;0.05;0.00;60.56
axle;60;1415325140;18;19.30;0.00;3.63;0.00;0.00;77.07
axle;60;1415325140;19;16.40;0.00;4.73;0.00;0.00;78.87
axle;60;1415325140;20;15.55;0.00;3.85;0.00;0.00;80.60
axle;60;1415325140;21;17.47;0.00;2.78;0.00;0.00;79.76
axle;60;1415325140;22;16.20;0.00;2.57;0.08;0.00;81.15
axle;60;1415325140;23;18.12;0.00;2.96;0.13;0.00;78.79
axle;60;1415325140;24;52.72;0.00;3.01;0.00;0.00;44.27
axle;60;1415325140;25;29.72;0.00;5.06;0.00;0.00;65.22
axle;60;1415325140;26;19.07;0.00;4.58;0.00;0.00;76.35
axle;60;1415325140;27;20.94;0.00;4.65;0.00;0.00;74.41
axle;60;1415325140;28;16.97;0.00;4.53;0.00;0.00;78.51
axle;60;1415325140;29;18.28;0.00;3.53;0.00;0.00;78.19
axle;60;1415325140;30;19.30;0.00;2.34;0.00;0.00;78.36
axle;60;1415325140;31;16.93;0.00;2.40;0.00;0.00;80.66
axle;60;1415325140;32;9.17;0.00;0.93;0.00;0.00;89.89
axle;60;1415325140;33;12.91;0.00;4.01;0.00;0.00;83.08
axle;60;1415325140;34;11.70;0.00;2.03;0.00;0.00;86.27
axle;60;1415325140;35;9.98;0.00;1.65;0.00;0.00;88.36
axle;60;1415325140;36;16.95;0.00;2.27;0.00;0.00;80.78
axle;60;1415325140;37;13.21;0.00;2.40;0.00;0.00;84.39
axle;60;1415325140;38;15.89;0.00;3.57;0.00;0.00;80.54
axle;60;1415325140;39;11.15;0.00;1.49;0.00;0.00;87.37
axle;60;1415325140;40;4.59;0.00;1.28;0.20;0.00;93.93
axle;60;1415325140;41;15.51;0.00;5.30;0.00;0.00;79.19
axle;60;1415325140;42;7.42;0.00;1.72;0.00;0.00;90.86
axle;60;1415325140;43;7.19;0.00;1.40;0.00;0.00;91.41
axle;60;1415325140;44;7.51;0.00;1.89;0.28;0.00;90.32
axle;60;1415325140;45;10.62;0.00;2.85;0.00;0.00;86.53
axle;60;1415325140;46;11.39;0.00;1.70;0.00;0.00;86.91
axle;60;1415325140;47;6.53;0.00;1.92;0.00;0.00;91.55
axle;60;1415325140;48;5.01;0.00;0.77;0.00;0.00;94.22
axle;60;1415325140;49;7.55;0.00;1.64;0.00;0.00;90.81
axle;60;1415325140;50;7.07;0.00;2.00;0.00;0.00;90.93
axle;60;1415325140;51;9.51;0.00;1.89;0.00;0.00;88.60
axle;60;1415325140;52;9.39;0.00;1.48;0.00;0.00;89.12
axle;60;1415325140;53;7.82;0.00;1.74;0.00;0.00;90.44
axle;60;1415325140;54;9.51;0.00;1.94;0.00;0.00;88.56
axle;60;1415325140;55;11.42;0.00;1.50;0.00;0.00;87.08
axle;60;1415325140;56;8.00;0.00;1.39;0.00;0.00;90.62
axle;60;1415325140;57;7.25;0.00;1.22;0.00;0.00;91.53
axle;60;1415325140;58;7.09;0.00;1.60;0.00;0.00;91.31
axle;60;1415325140;59;10.62;0.00;1.53;0.00;0.00;87.84
axle;60;1415325140;60;13.00;0.00;2.12;0.12;0.00;84.76
axle;60;1415325140;61;9.54;0.00;1.70;0.00;0.00;88.76
axle;60;1415325140;62;3.74;0.00;0.57;0.00;0.00;95.70
axle;60;1415325140;63;15.93;0.00;1.72;0.00;0.00;82.35
axle;60;1415325200;-1;18.95;0.00;2.97;0.01;0.00;78.07
axle;60;1415325200;0;51.16;0.00;4.94;0.00;0.00;43.90
axle;60;1415325200;1;38.20;0.00;6.23;0.00;0.00;55.56
axle;60;1415325200;2;33.29;0.00;6.69;0.02;0.00;60.00
axle;60;1415325200;3;28.69;0.00;6.77;0.02;0.00;64.52
axle;60;1415325200;4;26.30;0.00;5.79;0.00;0.00;67.91
axle;60;1415325200;5;30.84;0.00;5.15;0.02;0.00;63.99
axle;60;1415325200;6;26.62;0.00;4.44;0.02;0.00;68.93
axle;60;1415325200;7;27.04;0.00;4.55;0.02;0.00;68.39
axle;60;1415325200;8;52.10;0.00;3.18;0.33;0.00;44.38
axle;60;1415325200;9;27.13;0.00;4.51;0.03;0.00;68.33
axle;60;1415325200;10;22.69;0.00;3.67;0.13;0.00;73.50
axle;60;1415325200;11;19.67;0.00;3.86;0.02;0.00;76.45
axle;60;1415325200;12;22.46;0.00;3.41;0.02;0.00;74.11
axle;60;1415325200;13;21.13;0.00;3.58;0.02;0.00;75.27
axle;60;1415325200;14;31.29;0.00;3.21;0.00;0.00;65.50
axle;60;1415325200;15;19.01;0.00;3.06;0.02;0.00;77.91
axle;60;1415325200;16;46.70;0.00;5.07;0.00;0.00;48.24
axle;60;1415325200;17;28.27;0.00;4.70;0.00;0.00;67.03
axle;60;1415325200;18;28.95;0.00;4.26;0.00;0.00;66.79
axle;60;1415325200;19;18.91;0.00;3.30;0.00;0.00;77.79
axle;60;1415325200;20;21.70;0.00;3.74;0.00;0.00;74.56
axle;60;1415325200;21;23.17;0.00;3.54;0.00;0.00;73.29
axle;60;1415325200;22;21.00;0.00;4.75;0.03;0.00;74.22
axle;60;1415325200;23;23.61;0.00;3.39;0.00;0.00;73.00
axle;60;1415325200;24;51.12;0.00;1.80;0.00;0.00;47.08
axle;60;1415325200;25;34.41;0.00;4.08;0.05;0.00;61.47
axle;60;1415325200;26;14.44;0.00;4.00;0.00;0.00;81.56
axle;60;1415325200;27;17.38;0.00;3.19;0.00;0.00;79.44
axle;60;1415325200;28;19.63;0.00;3.21;0.00;0.00;77.16
axle;60;1415325200;29;17.54;0.00;3.06;0.00;0.00;79.41
axle;60;1415325200;30;27.30;0.00;4.12;0.02;0.00;68.56
axle;60;1415325200;31;18.65;0.00;3.19;0.00;0.00;78.16
axle;60;1415325200;32;8.95;0.00;1.24;0.00;0.00;89.81
axle;60;1415325200;33;10.10;0.00;2.06;0.00;0.00;87.84
axle;60;1415325200;34;12.13;0.00;2.00;0.00;0.00;85.87
axle;60;1415325200;35;15.83;0.00;1.72;0.00;0.00;82.45
axle;60;1415325200;36;19.70;0.00;3.31;0.02;0.00;76.98
axle;60;1415325200;37;16.16;0.00;4.41;0.00;0.00;79.43
axle;60;1415325200;38;11.40;0.00;2.69;0.00;0.00;85.91
axle;60;1415325200;39;19.76;0.00;2.32;0.00;0.00;77.92
axle;60;1415325200;40;5.60;0.00;1.22;0.00;0.00;93.17
axle;60;1415325200;41;7.66;0.00;4.92;0.00;0.00;87.42
axle;60;1415325200;42;14.25;0.00;1.67;0.03;0.00;84.05
axle;60;1415325200;43;6.11;0.00;1.84;0.00;0.00;92.05
axle;60;1415325200;44;10.44;0.00;1.80;0.02;0.00;87.74
axle;60;1415325200;45;8.26;0.00;1.47;0.00;0.00;90.27
axle;60;1415325200;46;8.79;0.00;1.53;0.00;0.00;89.68
axle;60;1415325200;47;10.05;0.00;1.42;0.00;0.00;88.53
axle;60;1415325200;48;3.51;0.00;1.10;0.00;0.00;95.39
axle;60;1415325200;49;7.11;0.00;1.24;0.00;0.00;91.65
axle;60;1415325200;50;8.88;0.00;1.37;0.00;0.00;89.75
axle;60;1415325200;51;11.03;0.00;1.78;0.00;0.00;87.19
axle;60;1415325200;52;8.42;0.00;1.50;0.00;0.00;90.08
axle;60;1415325200;53;8.91;0.00;1.33;0.00;0.00;89.76
axle;60;1415325200;54;13.75;0.00;1.15;0.00;0.00;85.10
axle;60;1415325200;55;8.19;0.00;1.23;0.00;0.00;90.58
axle;60;1415325200;56;7.57;0.00;0.78;0.08;0.00;91.57
axle;60;1415325200;57;7.66;0.00;1.07;0.00;0.00;91.27
axle;60;1415325200;58;9.58;0.00;1.64;0.00;0.00;88.78
axle;60;1415325200;59;9.84;0.00;1.95;0.00;0.00;88.20
axle;60;1415325200;60;8.80;0.00;0.83;0.00;0.00;90.37
axle;60;1415325200;61;9.68;0.00;2.68;0.00;0.00;87.64
axle;60;1415325200;62;9.66;0.00;1.58;0.00;0.00;88.76
axle;60;1415325200;63;6.04;0.00;0.67;0.00;0.00;93.30
axle;60;1415325260;-1;19.39;0.00;2.60;0.10;0.00;77.91
axle;60;1415325260;0;69.88;0.00;4.39;0.88;0.00;24.86
axle;60;1415325260;1;39.00;0.00;6.29;0.00;0.00;54.71
axle;60;1415325260;2;30.31;0.00;5.32;0.00;0.00;64.37
axle;60;1415325260;3;24.15;0.00;3.40;0.00;0.00;72.45
axle;60;1415325260;4;25.73;0.00;3.85;0.00;0.00;70.42
axle;60;1415325260;5;30.64;0.00;3.95;0.13;0.00;65.28
axle;60;1415325260;6;33.34;0.00;4.13;0.00;0.00;62.53
axle;60;1415325260;7;24.23;0.00;3.18;0.00;0.00;72.59
axle;60;1415325260;8;44.31;0.00;3.36;1.27;0.00;51.06
axle;60;1415325260;9;30.52;0.00;3.53;0.30;0.00;65.65
axle;60;1415325260;10;27.36;0.00;4.38;0.35;0.00;67.91
axle;60;1415325260;11;24.37;0.00;2.87;0.10;0.00;72.66
axle;60;1415325260;12;16.81;0.00;2.71;0.82;0.00;79.67
axle;60;1415325260;13;21.63;0.00;3.71;0.18;0.00;74.48
axle;60;1415325260;14;17.32;0.00;2.71;1.20;0.00;78.77
axle;60;1415325260;15;20.90;0.00;1.92;0.28;0.00;76.90
axle;60;1415325260;16;47.51;0.00;3.86;0.00;0.00;48.63
axle;60;1415325260;17;32.04;0.00;6.03;0.00;0.00;61.93
axle;60;1415325260;18;26.78;0.00;4.01;0.00;0.00;69.21
axle;60;1415325260;19;27.78;0.00;3.37;0.00;0.00;68.85
axle;60;1415325260;20;23.72;0.00;3.71;0.00;0.00;72.58
axle;60;1415325260;21;29.16;0.00;3.62;0.02;0.00;67.21
axle;60;1415325260;22;19.81;0.00;3.07;0.00;0.00;77.12
axle;60;1415325260;23;25.78;0.00;2.64;0.17;0.00;71.41
axle;60;1415325260;24;64.91;0.00;3.62;0.03;0.00;31.43
axle;60;1415325260;25;28.89;0.00;5.28;0.00;0.00;65.83
axle;60;1415325260;26;20.84;0.00;3.29;0.00;0.00;75.87
axle;60;1415325260;27;26.12;0.00;4.36;0.00;0.00;69.51
axle;60;1415325260;28;27.60;0.00;3.88;0.00;0.00;68.53
axle;60;1415325260;29;26.07;0.00;3.19;0.00;0.00;70.74
axle;60;1415325260;30;24.42;0.00;2.47;0.05;0.00;73.06
axle;60;1415325260;31;19.63;0.00;2.09;0.02;0.00;78.27
axle;60;1415325260;32;10.84;0.00;1.57;0.00;0.00;87.59
axle;60;1415325260;33;13.82;0.00;1.44;0.00;0.00;84.75
axle;60;1415325260;34;12.81;0.00;2.44;0.00;0.00;84.75
axle;60;1415325260;35;12.30;0.00;1.85;0.00;0.00;85.84
axle;60;1415325260;36;10.42;0.00;1.02;0.00;0.00;88.56
axle;60;1415325260;37;16.72;0.00;2.42;0.00;0.00;80.86
axle;60;1415325260;38;12.02;0.00;1.34;0.00;0.00;86.64
axle;60;1415325260;39;20.41;0.00;2.71;0.00;0.00;76.88
axle;60;1415325260;40;6.48;0.00;0.75;0.00;0.00;92.77
axle;60;1415325260;41;10.99;0.00;4.19;0.03;0.00;84.78
axle;60;1415325260;42;3.58;0.00;1.45;0.23;0.00;94.74
axle;60;1415325260;43;8.95;0.00;1.62;0.00;0.00;89.43
axle;60;1415325260;44;6.61;0.00;1.84;0.15;0.00;91.41
axle;60;1415325260;45;4.90;0.00;0.55;0.00;0.00;94.55
axle;60;1415325260;46;6.33;0.00;1.02;0.00;0.00;92.65
axle;60;1415325260;47;7.23;0.00;0.97;0.00;0.00;91.80
axle;60;1415325260;48;2.38;0.00;0.33;0.00;0.00;97.28
axle;60;1415325260;49;5.55;0.00;1.73;0.00;0.00;92.71
axle;60;1415325260;50;13.86;0.00;2.10;0.00;0.00;84.04
axle;60;1415325260;51;4.15;0.00;1.37;0.00;0.00;94.48
axle;60;1415325260;52;4.51;0.00;1.29;0.00;0.00;94.21
axle;60;1415325260;53;7.30;0.00;0.78;0.00;0.00;91.92
axle;60;1415325260;54;9.70;0.00;1.50;0.00;0.00;88.79
axle;60;1415325260;55;5.27;0.00;1.27;0.00;0.00;93.46
axle;60;1415325260;56;4.51;0.00;0.90;0.00;0.00;94.59
axle;60;1415325260;57;9.34;0.00;1.50;0.00;0.00;89.16
axle;60;1415325260;58;18.15;0.00;2.15;0.00;0.00;79.70
axle;60;1415325260;59;11.26;0.00;1.75;0.00;0.00;86.99
axle;60;1415325260;60;8.70;0.00;1.42;0.00;0.00;89.88
axle;60;1415325260;61;6.69;0.00;0.97;0.00;0.00;92.34
axle;60;1415325260;62;6.47;0.00;0.73;0.02;0.00;92.78
axle;60;1415325260;63;8.43;0.00;1.60;0.00;0.00;89.97
axle;60;1415325320;-1;18.25;0.00;3.45;0.07;0.00;78.23
axle;60;1415325320;0;49.66;0.00;8.98;0.00;0.00;41.36
axle;60;1415325320;1;36.60;0.00;7.95;0.02;0.00;55.43
axle;60;1415325320;2;32.25;0.00;5.97;0.00;0.00;61.77
axle;60;1415325320;3;30.90;0.00;9.83;0.00;0.00;59.26
axle;60;1415325320;4;30.46;0.00;5.77;0.00;0.00;63.77
axle;60;1415325320;5;31.15;0.00;7.44;0.00;0.00;61.41
axle;60;1415325320;6;30.16;0.00;7.43;0.00;0.00;62.42
axle;60;1415325320;7;28.84;0.00;6.48;0.00;0.00;64.68
axle;60;1415325320;8;59.89;0.00;2.92;0.03;0.00;37.16
axle;60;1415325320;9;22.43;0.00;4.82;0.15;0.00;72.60
axle;60;1415325320;10;18.29;0.00;4.37;0.02;0.00;77.33
axle;60;1415325320;11;16.81;0.00;3.78;0.30;0.00;79.11
axle;60;1415325320;12;20.20;0.00;4.68;0.02;0.00;75.10
axle;60;1415325320;13;16.33;0.00;2.92;0.02;0.00;80.73
axle;60;1415325320;14;19.40;0.00;3.58;0.30;0.00;76.72
axle;60;1415325320;15;15.83;0.00;3.37;0.03;0.00;80.76
axle;60;1415325320;16;36.86;0.00;3.65;0.00;0.00;59.49
axle;60;1415325320;17;19.48;0.00;4.26;0.00;0.00;76.26
axle;60;1415325320;18;19.01;0.00;4.41;0.08;0.00;76.49
axle;60;1415325320;19;28.27;0.00;3.14;0.05;0.00;68.54
axle;60;1415325320;20;20.67;0.00;3.70;0.00;0.00;75.64
axle;60;1415325320;21;20.43;0.00;3.98;0.00;0.00;75.59
axle;60;1415325320;22;19.21;0.00;3.74;0.00;0.00;77.05
axle;60;1415325320;23;17.49;0.00;3.91;0.00;0.00;78.60
axle;60;1415325320;24;52.63;0.00;2.84;0.00;0.00;44.53
axle;60;1415325320;25;23.61;0.00;4.76;0.03;0.00;71.60
axle;60;1415325320;26;14.71;0.00;3.06;0.05;0.00;82.19
axle;60;1415325320;27;19.07;0.00;4.04;1.25;0.00;75.64
axle;60;1415325320;28;14.71;0.00;2.72;0.02;0.00;82.55
axle;60;1415325320;29;17.14;0.00;3.21;0.00;0.00;79.66
axle;60;1415325320;30;15.91;0.00;3.24;0.03;0.00;80.81
axle;60;1415325320;31;14.11;0.00;2.77;0.00;0.00;83.12
axle;60;1415325320;32;14.65;0.00;2.99;0.00;0.00;82.36
axle;60;1415325320;33;13.81;0.00;3.22;0.00;0.00;82.97
axle;60;1415325320;34;21.30;0.00;3.12;0.00;0.00;75.58
axle;60;1415325320;35;19.88;0.00;2.78;0.02;0.00;77.33
axle;60;1415325320;36;16.84;0.00;3.45;0.02;0.00;79.69
axle;60;1415325320;37;15.63;0.00;2.80;0.00;0.00;81.56
axle;60;1415325320;38;15.40;0.00;2.61;0.00;0.00;82.00
axle;60;1415325320;39;19.40;0.00;4.21;0.00;0.00;76.39
axle;60;1415325320;40;9.75;0.00;1.76;0.02;0.00;88.48
axle;60;1415325320;41;8.05;0.00;4.66;1.64;0.00;85.66
axle;60;1415325320;42;10.76;0.00;3.45;0.00;0.00;85.79
axle;60;1415325320;43;8.86;0.00;1.94;0.00;0.00;89.20
axle;60;1415325320;44;7.00;0.00;1.59;0.02;0.00;91.40
axle;60;1415325320;45;7.94;0.00;2.59;0.00;0.00;89.47
axle;60;1415325320;46;7.78;0.00;1.54;0.12;0.00;90.56
axle;60;1415325320;47;10.45;0.00;2.17;0.00;0.00;87.39
axle;60;1415325320;48;6.96;0.00;1.34;0.02;0.00;91.69
axle;60;1415325320;49;10.40;0.00;3.30;0.00;0.00;86.30
axle;60;1415325320;50;8.64;0.00;2.76;0.00;0.00;88.61
axle;60;1415325320;51;8.63;0.00;1.60;0.00;0.00;89.76
axle;60;1415325320;52;9.30;0.00;1.15;0.00;0.00;89.55
axle;60;1415325320;53;9.05;0.00;2.22;0.00;0.00;88.73
axle;60;1415325320;54;11.60;0.00;1.87;0.00;0.00;86.53
axle;60;1415325320;55;8.04;0.00;1.28;0.00;0.00;90.68
axle;60;1415325320;56;8.63;0.00;2.04;0.00;0.00;89.33
axle;60;1415325320;57;10.53;0.00;1.94;0.00;0.00;87.53
axle;60;1415325320;58;11.50;0.00;1.35;0.02;0.00;87.13
axle;60;1415325320;59;8.15;0.00;1.37;0.00;0.00;90.48
axle;60;1415325320;60;10.04;0.00;1.80;0.00;0.00;88.15
axle;60;1415325320;61;8.04;0.00;2.02;0.00;0.00;89.94
axle;60;1415325320;62;9.34;0.00;1.37;0.00;0.00;89.29
axle;60;1415325320;63;10.52;0.00;1.40;0.00;0.00;88.08
axle;60;1415325380;-1;17.77;0.00;2.81;0.03;0.00;79.39
axle;60;1415325380;0;57.15;0.00;4.60;0.00;0.00;38.25
axle;60;1415325380;1;47.14;0.00;6.83;0.00;0.00;46.03
axle;60;1415325380;2;27.61;0.00;8.86;0.00;0.00;63.54
axle;60;1415325380;3;38.29;0.00;6.89;0.00;0.00;54.82
axle;60;1415325380;4;30.64;0.00;6.01;0.00;0.00;63.35
axle;60;1415325380;5;33.10;0.00;8.25;0.02;0.00;58.63
axle;60;1415325380;6;30.37;0.00;5.49;0.00;0.00;64.14
axle;60;1415325380;7;33.88;0.00;4.28;0.00;0.00;61.84
axle;60;1415325380;8;52.19;0.00;3.48;0.07;0.00;44.27
axle;60;1415325380;9;56.37;0.00;2.82;0.00;0.00;40.81
axle;60;1415325380;10;19.58;0.00;4.54;0.07;0.00;75.81
axle;60;1415325380;11;14.09;0.00;2.90;0.00;0.00;83.01
axle;60;1415325380;12;18.66;0.00;2.80;0.00;0.00;78.54
axle;60;1415325380;13;31.74;0.00;3.39;0.00;0.00;64.87
axle;60;1415325380;14;16.36;0.00;4.14;0.22;0.00;79.28
axle;60;1415325380;15;18.37;0.00;3.59;1.00;0.00;77.04
axle;60;1415325380;16;60.06;0.00;7.46;0.00;0.00;32.48
axle;60;1415325380;17;47.01;0.00;3.40;0.00;0.00;49.58
axle;60;1415325380;18;21.73;0.00;4.83;0.00;0.00;73.44
axle;60;1415325380;19;17.82;0.00;4.04;0.00;0.00;78.13
axle;60;1415325380;20;19.34;0.00;3.01;0.00;0.00;77.66
axle;60;1415325380;21;16.32;0.00;4.91;0.00;0.00;78.77
axle;60;1415325380;22;17.60;0.00;3.49;0.00;0.00;78.91
axle;60;1415325380;23;14.30;0.00;2.55;0.00;0.00;83.15
axle;60;1415325380;24;68.59;0.00;2.97;0.00;0.00;28.44
axle;60;1415325380;25;31.12;0.00;4.55;0.02;0.00;64.32
axle;60;1415325380;26;24.54;0.00;3.56;0.00;0.00;71.90
axle;60;1415325380;27;23.63;0.00;3.37;0.00;0.00;72.99
axle;60;1415325380;28;31.43;0.00;2.47;0.00;0.00;66.10
axle;60;1415325380;29;17.99;0.00;4.41;0.00;0.00;77.59
axle;60;1415325380;30;20.20;0.00;8.29;0.18;0.00;71.33
axle;60;1415325380;31;22.00;0.00;3.29;0.00;0.00;74.71
axle;60;1415325380;32;2.39;0.00;1.18;0.00;0.00;96.43
axle;60;1415325380;33;4.09;0.00;0.68;0.00;0.00;95.23
axle;60;1415325380;34;8.13;0.00;2.50;0.00;0.00;89.37
axle;60;1415325380;35;3.85;0.00;0.68;0.00;0.00;95.46
axle;60;1415325380;36;9.56;0.00;1.15;0.00;0.00;89.29
axle;60;1415325380;37;7.82;0.00;1.45;0.00;0.00;90.73
axle;60;1415325380;38;6.89;0.00;1.27;0.00;0.00;91.84
axle;60;1415325380;39;4.30;0.00;0.97;0.00;0.00;94.73
axle;60;1415325380;40;2.69;0.00;0.40;0.13;0.00;96.77
axle;60;1415325380;41;4.50;0.00;2.27;0.00;0.00;93.23
axle;60;1415325380;42;6.12;0.00;0.82;0.00;0.00;93.06
axle;60;1415325380;43;7.47;0.00;0.63;0.00;0.00;91.90
axle;60;1415325380;44;3.22;0.00;0.67;0.00;0.00;96.12
axle;60;1415325380;45;3.98;0.00;0.85;0.25;0.00;94.92
axle;60;1415325380;46;8.07;0.00;1.25;0.17;0.00;90.51
axle;60;1415325380;47;6.67;0.00;1.13;0.00;0.00;92.19
axle;60;1415325380;48;1.80;0.00;1.20;0.00;0.00;97.00
axle;60;1415325380;49;3.27;0.00;1.02;0.00;0.00;95.71
axle;60;1415325380;50;6.00;0.00;2.05;0.00;0.00;91.95
axle;60;1415325380;51;6.22;0.00;0.72;0.00;0.00;93.06
axle;60;1415325380;52;3.80;0.00;0.67;0.00;0.00;95.53
axle;60;1415325380;53;7.62;0.00;2.14;0.00;0.00;90.24
axle;60;1415325380;54;6.15;0.00;0.60;0.00;0.00;93.25
axle;60;1415325380;55;3.99;0.00;0.38;0.00;0.00;95.62
axle;60;1415325380;56;1.85;0.00;1.04;0.00;0.00;97.11
axle;60;1415325380;57;5.25;0.00;1.45;0.00;0.00;93.29
axle;60;1415325380;58;5.02;0.00;1.10;0.00;0.00;93.88
axle;60;1415325380;59;2.24;0.00;0.33;0.00;0.00;97.43
axle;60;1415325380;60;4.44;0.00;0.78;0.00;0.00;94.78
axle;60;1415325380;61;4.09;0.00;0.90;0.00;0.00;95.01
axle;60;1415325380;62;4.40;0.00;1.08;0.00;0.00;94.51
axle;60;1415325380;63;3.13;0.00;0.85;0.00;0.00;96.02
axle;60;1415325440;-1;17.87;0.00;2.72;0.02;0.00;79.40
axle;60;1415325440;0;55.62;0.00;5.03;0.00;0.00;39.35
axle;60;1415325440;1;46.26;0.00;6.14;0.02;0.00;47.58
axle;60;1415325440;2;25.48;0.00;7.81;0.00;0.00;66.72
axle;60;1415325440;3;38.23;0.00;5.90;0.02;0.00;55.85
axle;60;1415325440;4;28.31;0.00;6.72;0.02;0.00;64.95
axle;60;1415325440;5;31.07;0.00;5.82;0.15;0.00;62.96
axle;60;1415325440;6;32.11;0.00;4.33;0.00;0.00;63.56
axle;60;1415325440;7;32.53;0.00;4.45;0.02;0.00;63.01
axle;60;1415325440;8;62.99;0.00;4.20;0.00;0.00;32.82
axle;60;1415325440;9;42.98;0.00;4.46;0.00;0.00;52.56
axle;60;1415325440;10;17.65;0.00;4.75;0.00;0.00;77.60
axle;60;1415325440;11;24.57;0.00;5.31;0.02;0.00;70.10
axle;60;1415325440;12;19.68;0.00;5.58;0.00;0.00;74.74
axle;60;1415325440;13;18.05;0.00;3.87;0.00;0.00;78.08
axle;60;1415325440;14;22.22;0.00;3.40;0.00;0.00;74.38
axle;60;1415325440;15;28.85;0.00;3.00;0.02;0.00;68.13
axle;60;1415325440;16;51.60;0.00;2.27;0.00;0.00;46.13
axle;60;1415325440;17;38.71;0.00;2.73;0.00;0.00;58.57
axle;60;1415325440;18;22.79;0.00;4.64;0.10;0.00;72.46
axle;60;1415325440;19;27.52;0.00;3.94;0.00;0.00;68.54
axle;60;1415325440;20;18.48;0.00;6.34;0.00;0.00;75.18
axle;60;1415325440;21;23.97;0.00;3.06;0.00;0.00;72.97
axle;60;1415325440;22;20.51;0.00;2.69;0.00;0.00;76.80
axle;60;1415325440;23;15.26;0.00;1.68;0.03;0.00;83.02
axle;60;1415325440;24;50.03;0.00;4.31;0.02;0.00;45.64
axle;60;1415325440;25;45.53;0.00;3.57;0.00;0.00;50.89
axle;60;1415325440;26;24.83;0.00;5.00;0.02;0.00;70.15
axle;60;1415325440;27;20.61;0.00;5.76;0.02;0.00;73.61
axle;60;1415325440;28;19.47;0.00;6.28;0.00;0.00;74.24
axle;60;1415325440;29;27.89;0.00;3.45;0.00;0.00;68.65
axle;60;1415325440;30;22.70;0.00;2.89;0.00;0.00;74.41
axle;60;1415325440;31;20.09;0.00;2.60;0.00;0.00;77.31
axle;60;1415325440;32;4.70;0.00;0.63;0.45;0.00;94.21
axle;60;1415325440;33;5.19;0.00;0.45;0.00;0.00;94.36
axle;60;1415325440;34;10.69;0.00;2.13;0.00;0.00;87.17
axle;60;1415325440;35;4.15;0.00;0.63;0.00;0.00;95.22
axle;60;1415325440;36;8.10;0.00;1.85;0.00;0.00;90.05
axle;60;1415325440;37;9.07;0.00;1.30;0.02;0.00;89.62
axle;60;1415325440;38;6.67;0.00;0.97;0.02;0.00;92.35
axle;60;1415325440;39;5.34;0.00;1.05;0.00;0.00;93.61
axle;60;1415325440;40;2.73;0.00;0.27;0.00;0.00;97.00
axle;60;1415325440;41;5.88;0.00;3.59;0.00;0.00;90.54
axle;60;1415325440;42;5.53;0.00;0.78;0.00;0.00;93.69
axle;60;1415325440;43;2.95;0.00;0.68;0.02;0.00;96.35
axle;60;1415325440;44;6.62;0.00;1.45;0.00;0.00;91.93
axle;60;1415325440;45;4.05;0.00;1.52;0.00;0.00;94.43
axle;60;1415325440;46;3.30;0.00;0.43;0.00;0.00;96.26
axle;60;1415325440;47;3.12;0.00;0.63;0.00;0.00;96.25
axle;60;1415325440;48;6.87;0.00;0.87;0.18;0.00;92.08
axle;60;1415325440;49;5.85;0.00;0.55;0.00;0.00;93.60
axle;60;1415325440;50;6.15;0.00;0.85;0.00;0.00;93.00
axle;60;1415325440;51;5.75;0.00;0.53;0.00;0.00;93.72
axle;60;1415325440;52;6.22;0.00;1.13;0.00;0.00;92.64
